11146	10534	0.30568
23690	21614	2.06993
1934	1979	0.28775
27022	23153	2.27312
5266	8482	1.99857
8598	15539	0.57297
21142	19993	3.9304
11930	13483	0.53963
2718	15785	1.48183
15262	12225	1.74766
27806	21536	3.16014
18594	925	1.746
21926	28121	1.37779
12714	10033	0.98517
25258	25298	0.15116
3502	10900	0.29317
19378	27297	0.04932
954	990	0.28605
13498	11119	3.87932
4286	4257	0.29888
7618	16074	1.08587
10950	21279	8.50312
23494	23588	0.21229
5070	18374	0.01735
11734	4113	0.229
24278	24164	6.63469
2522	6088	1.28714
15066	809	0.88409
27610	21422	1.11637
5854	11018	0.63983
21730	21768	0.19041
12518	15072	1.6401
25062	20171	5.04875
9970	358	0.40972
22514	22546	0.89308
25846	25844	0.12989
4090	17002	2.27379
19966	27535	0.06896
13568	11333	0.01069
16900	7569	0.72515
4356	9548	1.66862
20232	20386	0.11894
7688	7810	0.47252
23564	21566	1.31204
11020	17150	0.4564
26896	19059	0.80116
17684	13713	1.07594
5140	5196	0.19558
21016	21020	0.54335
11804	10731	0.27025
2592	7908	0.25605
27680	27076	3.20286
21800	21762	0.05745
44	23887	13.4577
12588	16506	2.83807
25132	27971	2.70882
3376	2679	0.25423
15920	14155	1.10762
6708	6651	0.0554
19252	27058	0.00306
22584	19212	1.19833
13372	21007	9.72862
10824	878	0.55073
23368	22222	0.58683
14156	3840	0.86026
26700	26688	0.15711
4944	16171	0.05239
17488	16614	3.78588
8276	10607	3.26454
20820	22613	3.33165
24152	23043	3.42897
18272	6657	1.14216
21604	18970	0.29339
12392	25500	12.75729
22388	20938	1.28709
632	1943	1.84231
19840	22596	3.03519
10628	12414	1.20252
1416	14310	0.16637
26504	25501	1.39942
11412	8821	0.36046
2200	2152	0.09228
5532	15125	0.44726
18076	97	1.11206
8864	15025	2.95892
28072	23421	2.09817
18860	22257	0.35743
22192	25515	1.66886
25524	27704	0.44628
7100	15946	0.04202
19644	21087	4.39314
1220	20862	5.69943
13764	3197	0.84073
26308	22176	2.94072
4552	3851	2.61947
17096	17971	3.37036
7884	6672	0.9823
23760	23769	0.05404
17880	13387	0.91777
24544	24672	1.21854
2788	8503	2.00193
15332	16028	0.02493
6120	6099	0.03601
21996	19173	0.39324
25328	25284	0.18322
240	183	0.27263
3572	3560	0.02404
19448	23376	0.53236
22780	22540	2.70241
21506	26718	0.18296
24838	23795	0.7117
12294	26827	7.6743
28170	22432	1.28931
3082	14029	0.03585
6414	21367	8.50279
18958	23952	1.48443
19742	21935	2.7557
23074	20271	0.31175
1318	21340	8.39749
11314	2430	1.24307
23858	23749	0.44864
14646	5194	1.67005
27190	25526	1.98509
5434	16043	0.79024
8766	3128	0.71599
12098	18472	1.39539
15430	13888	0.0395
22094	25354	0.79675
338	15714	9.0E-5
25426	25418	0.36623
7002	7087	0.33829
10334	14375	0.01146
22878	22714	3.64601
1122	21024	6.23164
26210	26282	0.19384
4454	9197	0.75912
7786	6655	0.72201
20330	20370	0.03507
11118	15941	0.49834
1906	17030	0.29163
14450	2017	0.60041
5238	18996	15.76578
8570	17572	0.00871
21114	21090	1.14624
11902	21392	8.37431
24446	18880	5.25254
15234	17548	0.29939
27778	20432	1.81189
6022	5005	0.90959
18566	17990	1.11997
142	5084	0.79958
12686	8626	1.06129
3474	11648	0.37139
16018	1413	1.22702
6806	3555	2.97259
926	899	1.4E-4
13470	4011	0.32748
26014	25895	0.08374
16802	10989	0.87572
20134	20023	0.07001
10922	5094	0.08521
26798	26605	2.68884
5042	5047	0.25894
8374	8396	0.19352
11706	27256	10.32072
15038	16514	0.01302
27582	21319	1.76272
5826	15650	0.0017
18370	16651	0.12631
21702	21797	0.00847
12490	10781	0.03356
3278	2438	1.54196
9942	3991	0.83919
25818	19877	1.59004
4062	16281	0.4822
19938	19937	0.03324
10726	17789	0.24675
23270	25782	3.38008
1514	21267	7.63139
14058	21261	7.69422
4846	10727	0.26777
17390	25883	16.17309
20722	22645	3.24535
11510	18233	0.18308
24054	27618	0.09464
5630	10657	0.21787
11776	25659	7.14816
27652	27316	4.26926
2564	18614	1.01188
5896	5709	0.11028
21772	26735	0.09616
25104	26643	0.26566
12560	12380	0.96151
15892	9725	0.30802
6680	9030	0.44402
10012	16791	1.45166
22556	20458	2.10877
800	759	0.05724
4132	15149	0.26791
16676	6982	0.02673
7464	7463	0.02295
20008	27375	0.57012
23340	23404	0.13356
26672	26986	2.12417
24124	26526	0.69015
14912	3976	0.49409
18244	928	0.1425
9032	18659	1.94587
12364	5390	2.57608
3152	10268	0.55078
15696	16667	0.02731
9816	7549	2.04248
604	12546	1.85409
13148	3066	1.02159
3936	14632	0.97546
23144	28033	1.29063
1388	8812	0.53546
4720	2490	1.04402
17264	17455	0.12041
8052	2268	0.08734
23928	19093	0.17616
2172	10379	0.37857
14716	24841	8.55517
5504	4081	1.57548
18048	7011	0.58169
12168	11479	0.00931
2956	26974	1.60452
15500	14968	0.66039
6288	15722	1.63437
18832	24102	1.05492
22164	25348	2.66443
408	10244	0.01989
408	426	0.14449
12952	16151	0.24703
25496	21185	0.72974
3740	17369	2.18594
16284	11541	1.10828
10404	7866	1.53217
4524	4923	4.15391
20400	20301	0.37298
11188	10076	0.38297
23732	23789	0.41347
1976	14698	0.18964
14520	16829	0.42101
17852	2317	0.17221
11972	4404	0.05537
24516	23529	2.96138
2760	2674	0.68082
15304	16633	0.01859
6092	13378	0.0388
18636	343	0.03319
9424	7330	0.17914
12756	17006	0.21697
3544	17914	0.07658
6876	2570	1.76189
19420	25753	1.60346
10208	17047	0.95796
22752	21792	5.28906
996	3576	0.78422
26084	23134	6.15395
4328	19707	8.15569
23536	23264	0.2133
26868	21616	1.41159
14324	15692	0.41543
17656	1165	3.16993
8444	10062	0.00756
20988	20989	0.01544
7170	349	0.19167
10502	11189	0.03086
13834	4881	0.71292
1290	21222	7.42939
4622	13592	2.73933
17166	15405	0.47308
27162	23888	1.99741
14618	2340	0.13594
21282	21291	0.18902
24614	25749	1.23745
15402	8228	0.2876
9522	7944	2.33116
310	295	0.42942
16186	24533	4.76932
19518	27818	5.19926
1094	22385	4.63552
13638	10245	0.16263
26182	20673	1.1043
16970	757	1.00416
14422	18343	0.0734
21086	22300	2.58484
24418	22944	3.49776
15206	10335	0.59134
5994	18401	2.19323
18538	14332	0.12464
9326	13632	1.11455
114	15783	1.13926
15990	7334	0.12153
19322	27407	0.47455
10110	20759	5.59505
22654	22687	0.54832
25986	19020	0.24143
20106	20026	0.02921
1682	20841	6.03161
14226	10651	0.13363
26770	25456	4.20696
20890	21345	2.53619
11678	7308	1.9046
15010	884	0.38581
5798	12172	0.08236
18342	384	0.02201
25006	23797	1.4949
6582	9003	0.79544
19126	19044	0.28996
16578	10239	0.17623
19910	19891	0.11528
10698	6760	0.38854
4818	12275	0.0684
17362	11874	2.32753
11482	13900	1.70961
2270	12452	0.01076
14814	10155	0.19226
27358	23925	0.0596
18146	2390	0.64763
8934	15543	0.30628
24810	22034	1.14669
6386	19666	6.97987
9718	17863	0.01549
22262	24199	0.29247
25594	18999	4.04815
3838	10423	0.27425
16382	13696	2.90641
5378	1108	4.91224
17922	2033	0.90384
24586	22114	2.41275
27918	18844	5.65307
15374	667	0.24023
2830	10579	1.22724
18706	11676	0.0093
22038	25353	1.21904
9494	6120	1.62974
12826	27844	7.35359
19490	25637	1.04473
10278	13772	0.30369
1066	27216	5.53877
26154	26535	3.59477
4398	17665	0.45278
16942	20736	7.6904
7730	6559	0.91861
20274	21730	0.40168
11062	3455	0.3676
23606	26880	0.29199
26938	21904	0.38512
5182	13173	0.22218
21058	26991	0.74292
24390	26873	3.43594
15178	3803	0.20502
27722	25266	1.12238
5966	611	1.14088
18510	13830	0.01712
9298	9111	0.55495
15962	6078	0.38515
19294	21114	0.34474
22626	24017	1.83427
13414	583	0.53453
25958	25897	0.07479
4202	11360	1.23645
7534	14644	0.07675
20078	20300	0.66658
10866	13217	1.23216
26742	19129	0.48956
17530	17245	0.47904
11650	11112	0.2735
24194	24110	0.3868
14982	13760	1.30927
27526	18846	1.6749
9102	807	2.16502
21646	25540	1.65113
24978	23845	1.16376
19098	19159	0.14865
9886	11574	0.06823
674	17160	1.69008
13218	7267	0.87605
4006	17181	1.51811
17334	8677	0.12143
20666	24085	1.50149
2242	16574	0.04184
27330	25554	2.12645
18118	6860	0.04126
21450	22575	0.93831
12238	6859	0.40395
24782	28114	2.87909
3026	4993	0.202
15570	548	0.03645
6358	8386	2.67075
18902	28227	1.65834
22234	25407	1.07567
478	14016	2.23474
13022	7229	0.83325
3810	3808	0.01269
16354	20785	7.63979
7142	13272	0.23532
19686	21900	3.3075
10474	21467	8.35
26350	28018	1.84342
1262	1243	0.67237
13806	17426	0.03262
7926	16249	0.37259
23802	23779	0.02595
11258	4911	1.198
2046	7983	0.12745
25860	25859	0.17581
13316	12817	2.99798
772	738	0.20297
7436	18186	0.039
19980	19967	0.07446
10768	4177	0.30893
26644	20411	2.39892
14100	9323	1.38614
17432	17344	1.13711
20764	20899	0.00174
8220	12660	0.01095
24096	21731	3.72664
27428	20118	1.3178
2340	2374	0.0292
18216	4634	0.10323
9004	5882	5.5E-4
12336	6148	0.04745
15668	11512	0.12747
28212	19084	6.11723
576	837	2.26343
25664	27599	3.00457
7240	7561	0.30768
19784	22593	2.40883
10572	2215	0.11987
23116	20035	1.65794
1360	27074	6.03339
26448	26682	3.76372
4692	12880	2.20849
14688	22384	4.52966
18020	12074	0.28631
12140	18161	0.29804
2928	26534	9.78487
15472	17756	0.1391
6260	9809	2.52139
18804	7777	0.12984
9592	19766	7.27505
380	15246	0.14055
12924	3761	2.08125
25468	25428	0.14795
3712	21440	9.27413
16256	9785	0.74133
7044	8352	0.98129
19588	19338	2.63347
1164	1088	0.2098
26252	26306	0.22025
23704	23814	0.41945
1948	2098	0.47583
5280	19512	10.7245
8612	24417	2.4212
21156	27287	2.57239
11944	2764	0.95506
2732	9887	0.38747
15276	10295	1.2493
6064	6016	0.05752
184	18606	0.2566
25272	25179	0.27828
6848	2600	2.34496
19392	19282	1.1556
10180	18471	0.19854
13512	15597	0.13785
26056	20625	1.58887
4300	23198	5.66975
16844	8977	0.00979
7632	7585	0.38216
20176	20264	0.01247
1752	12741	3.9231
14296	3116	2.96015
26840	25944	0.20231
5084	13461	0.24064
17628	14282	2.13745
8416	16812	0.68032
20960	21009	0.28366
11748	15048	0.00632
27624	20046	0.3888
9200	24807	7.7262
12532	23575	7.278
25076	20417	4.33026
15864	10791	0.01136
6652	8955	0.14762
16130	19433	11.00147
6918	12907	0.32419
22794	26963	2.22527
26126	25355	4.74742
1038	887	0.55965
16914	14470	0.078
4370	13848	0.48525
23578	25803	2.85731
26910	26805	0.44616
5154	5090	0.0537
17698	17984	0.01649
8486	28049	8.18268
15150	24981	7.57795
27694	25828	4.40719
58	27465	11.31874
15934	1969	0.00349
6722	9051	1.29553
10054	11005	1.34851
22598	22676	0.01733
842	717	0.31144
16718	1430	3.6936
7506	12770	0.65069
10838	17419	0.66525
23382	27592	0.23471
1626	28056	10.60892
14170	7523	0.34717
26714	23096	1.84593
4958	5049	0.07639
18286	3157	0.08161
9074	25578	8.61948
21618	25796	0.98461
24950	25033	0.01394
19070	19009	0.12847
9858	8069	0.85645
22402	20930	1.07111
3978	14957	1.33322
10642	7793	1.01258
26518	25216	2.02752
4762	4623	0.04628
17306	12633	0.07028
20638	22781	1.28597
23970	23964	0.14383
14758	8613	0.01853
27302	20096	0.63704
18090	5859	3.08443
8878	16984	0.01378
21422	27430	1.1921
24754	22075	1.75005
15542	12834	4.41269
28086	19080	0.01575
450	449	0.17377
12994	21283	8.38684
25538	25384	0.09846
16326	5108	4.0111
7114	8469	0.14723
19658	19632	0.0941
10446	222	0.0034
1234	22095	8.95728
13778	15360	0.15215
20442	20161	0.00778
11230	13866	0.02469
23774	23852	0.07674
14562	7533	0.11553
27106	23031	4.57438
17894	8815	0.08786
8682	24684	6.17468
21226	19013	3.02111
18678	10056	2.06434
9466	9241	1.94875
22010	19229	0.79184
254	308	0.14902
12798	4029	0.15889
8192	17611	0.14945
11524	10436	0.97033
14856	9576	0.13416
2312	2300	0.12437
5644	17292	0.00311
18188	3566	0.03397
8976	5750	0.15863
21520	26050	1.25041
28184	21226	2.70125
15640	8019	0.05795
22304	22307	0.01543
25636	25736	0.99394
13092	23967	10.73328
3880	7661	1.18337
10544	2411	1.67472
26420	26346	0.23415
4664	18180	2.72734
17208	27453	5.54136
7996	11875	0.26636
20540	26479	1.89706
2116	13487	0.01377
27204	19984	0.28873
8780	14343	0.09026
21324	21270	0.12551
2900	26377	4.64373
27988	28011	0.06376
18776	15260	0.01408
9564	13040	0.10215
22108	22122	1.62565
12896	9062	0.18223
25440	28155	0.85595
16228	17269	0.01325
7016	15438	0.27543
26224	27654	0.96565
7800	2388	2.11609
20344	20147	0.35315
23676	27726	2.82066
27008	25429	0.95358
17796	6612	1.3057
11916	11664	4.28288
27792	21593	1.60757
9368	5669	0.43263
21912	21864	0.01636
156	435	1.32446
19364	19342	0.11971
940	12496	0.00591
4272	18962	11.4866
7604	8249	0.68376
20148	20159	0.05551
10936	14820	0.03885
23480	23279	0.16348
1724	1920	2.27321
26812	25230	0.13807
5056	4916	0.02339
17600	11184	1.20573
8388	13499	1.44032
2508	17209	0.60865
15052	24030	10.83348
27596	19145	0.01901
5840	5739	0.72207
9172	625	0.07484
21716	21805	0.20457
25048	26655	3.07398
22500	22516	0.35296
16620	4680	0.09327
19952	19934	0.11634
1528	20891	6.17414
26616	26988	2.37915
1794	11105	0.02999
26882	25471	3.97039
17670	18636	0.1763
5126	13409	0.00173
21002	20935	0.03935
8458	26469	4.96398
24334	27238	3.99341
15122	267	0.03733
2578	2195	0.88347
5910	2021	2.10343
3362	3395	0.841
15906	13860	0.2309
6694	12947	1.08368
19238	19228	0.13816
10026	17613	0.63622
22570	22681	0.21245
814	708	0.21929
13358	12322	0.17508
4146	12948	0.53472
26686	25273	0.88983
4930	8754	0.01649
17474	5008	0.74457
8262	9828	4.97901
20806	21494	3.24294
11594	1149	3.03042
2382	16313	0.12513
14926	10692	0.25858
21590	21585	0.56691
12378	27196	7.60063
24922	25028	0.49734
6498	19723	7.01319
19042	19041	0.01472
9830	12510	0.24428
618	2077	0.75113
16494	6466	0.11201
13946	10966	0.25851
26490	22452	1.18973
4734	2198	4.57877
2186	17542	0.0399
14730	5607	0.00337
5518	8703	0.53115
21394	21857	1.34053
12182	11794	0.01678
24726	27030	2.50557
2970	22170	7.66942
15514	22661	6.36026
6302	2487	2.10174
18846	24157	0.95998
9634	21387	9.56553
422	8259	0.00791
25510	19935	3.49549
7086	11307	0.14241
10418	7146	0.13759
22962	24375	1.17937
1206	25565	7.32048
13750	5153	4.59412
26294	26203	0.08992
17082	8220	0.03808
7870	8214	0.56738
20414	21752	0.79395
11202	12509	0.43614
27078	19240	0.03621
5322	24491	6.71108
24530	21632	4.08245
2774	5085	2.2112
6106	18579	0.00333
18650	7408	0.03103
9438	20725	5.2147
21982	21875	0.00327
25314	27544	0.37687
6890	1025	1.64959
22766	22555	2.83562
26098	24751	0.57903
13554	159	0.00609
16886	4988	1.83453
4342	17580	0.35817
7674	13231	1.57457
11006	10209	0.33973
9733	17670	0.12724
13065	10572	0.45616
7185	9718	0.62527
26393	26433	0.10257
13849	15007	0.70917
1305	11843	0.24355
17181	9514	0.33363
4637	4998	3.6602
7969	6787	1.11637
11301	14914	0.00782
14633	9912	0.81849
2089	2002	0.36169
5421	11203	0.00842
21297	23920	1.51694
12085	23636	7.52098
27961	27621	0.08211
18749	12840	0.23003
9537	5646	0.12624
325	15114	0.00486
3657	8464	2.40908
19533	19566	0.78357
26197	22252	1.02189
4441	13494	2.75674
11105	12832	1.96142
23649	23488	0.14918
26981	20123	9.83176
17769	2145	4.44719
8557	9158	0.04114
21101	22314	1.47415
2677	15041	0.00595
15221	3856	0.8705
27765	21596	0.70316
21885	27124	0.07071
12673	14212	0.00906
3461	10510	0.26147
6793	13276	1.77856
19337	19312	0.06456
16789	3061	0.03563
7577	18686	0.88973
20121	20381	0.04737
10909	15375	1.47655
14241	6852	0.74794
17573	3091	0.00641
18357	16227	0.18322
9145	4928	0.27221
25021	23790	1.55821
6597	6670	0.1733
19141	27913	0.00616
9929	9047	0.15345
22473	26854	0.41142
25805	19067	0.37117
4049	17475	1.26824
16593	8692	0.70362
7381	7410	0.01237
14045	563	1.37885
26589	20176	3.01375
4833	12156	0.01066
20709	22736	1.94705
24041	22464	0.79986
2285	13036	0.18711
14829	3527	0.66828
8949	6526	0.8981
12281	20793	5.47528
15613	1532	0.12025
25091	26580	0.54999
3	19763	10.77324
6667	16338	0.39444
787	714	0.29285
10783	10403	1.41879
14115	11096	0.05401
26659	20292	3.66902
4903	12170	0.09014
20779	27159	3.46083
11567	3333	0.42767
14899	5089	1.31851
18231	3204	3.16295
21563	26004	2.00602
12351	14907	0.35888
19015	19104	0.0
3923	18124	0.85963
16467	2251	0.11522
7255	5789	0.35247
23131	20427	0.86485
26463	24732	1.63957
17251	13336	0.05141
20583	24123	1.09827
11371	2136	0.58118
14703	203	0.03497
21367	21917	1.15946
24699	23449	1.75555
2943	23318	7.17675
12939	13656	0.01256
25483	19897	4.28254
3727	25068	11.05111
16271	17447	0.52774
7059	6954	7.0E-5
10391	959	0.48157
22935	24197	3.77025
26267	22266	0.79525
17055	27801	5.24561
23719	27495	0.4693
1963	16989	0.45443
14507	13761	3.96297
27051	19142	0.01833
5295	13471	0.68362
24503	19508	1.58775
6079	2174	1.21885
18623	5823	0.43406
9411	13864	0.05259
199	15029	0.01961
12743	13506	0.01512
10195	13532	0.00926
983	18244	0.19955
13527	10839	1.9346
4315	19699	6.69397
16859	13353	1.1178
7647	7609	0.19465
20191	20099	0.0346
10979	10767	0.02026
1767	4770	1.53825
26855	24107	0.44
17643	6053	0.13933
5099	5189	0.69079
20975	20966	0.38238
8431	7225	0.00739
2551	12911	1.10368
15095	13026	0.31093
27639	27494	2.21986
5883	5871	0.18344
21759	21836	0.51022
4609	15503	3.44791
20485	20251	0.03412
7941	7185	0.00924
23817	23776	0.34651
2061	16753	0.53233
14605	11091	0.23155
5393	16174	0.10447
8725	24987	7.51753
21269	18904	1.02418
27933	22043	1.55476
15389	15981	0.00736
2845	8539	1.40714
18721	3848	2.60721
6177	6156	0.12494
22053	21525	0.83698
9509	17579	2.54204
12841	2376	0.41559
3629	14437	0.96305
16173	217	0.31057
19505	23665	1.22277
22837	27130	3.26972
7745	24915	10.31979
20289	20308	0.00785
11077	14140	1.23583
1865	9268	4.48333
14409	14130	1.15967
26953	23800	0.01067
17741	7062	1.6861
8529	5657	0.91587
21073	22297	1.48289
24405	22433	4.48876
15193	14086	0.88762
5981	6018	3.78876
21857	21979	0.2058
101	92	0.06666
25189	25286	0.31847
3433	3500	0.00121
15977	17393	0.8039
10097	5173	0.1557
22641	22617	0.08373
13429	10660	0.35768
4217	26442	6.36013
20093	20374	0.04022
23425	21545	1.03681
1669	20735	5.32915
14213	6070	0.28608
5001	9765	0.16207
17545	13174	2.12996
11665	3098	1.96179
24209	26628	7.30501
2453	16426	1.98315
14997	10302	0.0135
27541	25890	0.1808
18329	3180	0.01625
21661	26935	2.29898
12449	20840	6.13779
15781	2115	1.7146
6569	1060	2.53645
19113	19057	0.11832
689	3591	3.21392
4021	8442	2.77241
7353	17774	0.32566
10685	9325	0.32315
1473	21287	7.88807
14017	14816	0.01569
4805	15037	0.35467
8137	18445	0.65653
11469	26393	6.22584
18133	18703	0.80598
24797	21121	4.73449
15585	447	0.29555
6373	21456	8.03355
18917	26796	1.23322
9705	826	0.52654
22249	25462	2.52735
493	9518	0.00214
19701	21299	1.13481
10489	12077	3.55475
23033	21724	1.43668
1277	1588	0.3522
13821	14146	3.46754
27905	27488	0.01304
15361	3567	0.01199
2817	12499	1.58169
18693	8527	1.23141
22025	26484	0.35893
269	12800	0.28469
16145	14346	0.014
3601	18241	1.97131
6933	12188	1.87861
10265	11982	3.90839
22809	28183	0.94968
26141	26536	3.12232
16929	13031	1.18025
7717	6972	1.76632
23593	23431	0.24269
14381	12621	0.83873
26925	26046	2.87691
5169	17751	0.35947
17713	15615	0.03678
15165	28129	12.33034
25161	25231	3.59208
6737	8526	1.33259
10069	7247	0.24123
22613	23923	0.8654
857	15306	0.82168
25945	26026	0.03026
4189	20762	7.40548
20065	20371	0.61052
23397	23235	0.65137
14185	1103	2.17483
17517	12502	2.53082
8305	14142	0.24427
20849	24006	5.4563
14969	2313	1.66787
18301	24963	5.21189
21633	28143	2.32997
12421	6180	0.30282
3209	2526	1.4392
15753	1967	2.3494
19085	28086	0.0065
9873	16735	2.7522
22417	22451	0.38688
25749	21688	2.50736
3993	9216	0.5609
16537	11451	0.07867
23201	19381	1.62962
13989	11901	0.14879
26533	25203	1.76361
8109	16287	3.69751
2229	536	1.35893
14773	4368	0.7116
5561	2056	2.85661
21437	22650	0.5875
28101	23597	0.12641
6345	2449	2.83371
18889	23995	0.23246
22221	25555	0.94864
13009	4528	0.1466
3797	3765	0.34986
16341	15088	0.11868
7129	15660	0.27506
23005	20211	0.9777
13793	9458	0.26101
26337	26150	1.56071
11245	4956	0.03332
27121	20986	0.10353
14577	10739	1.24513
17909	5625	0.02305
8697	7449	0.01443
12029	3516	0.58161
10755	7043	0.03992
1543	1407	0.09843
17419	248	0.15882
4875	2550	3.05217
8207	11190	0.03942
24083	27150	0.00887
2327	15752	0.10759
18203	6667	0.18395
21535	21138	2.20936
8991	13403	1.08234
24867	21426	0.64932
28199	19172	3.87906
6443	21952	9.8655
9775	844	0.00124
25651	18895	3.04236
3895	14180	2.2419
16439	2165	0.00676
19771	22636	2.64442
10559	1934	0.4311
26435	26650	4.2476
4679	2554	2.75151
17223	6729	0.53964
8011	16751	0.34356
20555	23084	4.70665
11343	17960	0.2662
23887	27397	0.22748
2131	2137	0.17637
5463	14661	0.34825
18007	7621	1.19593
8795	16062	0.79457
21339	27950	0.81034
12127	6024	0.90003
24671	27558	0.53469
2915	25380	9.14932
9579	5489	0.39264
22123	22050	0.25062
367	17088	0.09469
25455	25441	0.15996
3699	11466	1.70375
16243	13241	1.82408
19575	26251	6.0424
22907	24298	1.105
1151	22369	4.61415
13695	1342	0.0569
26239	22308	0.61024
7815	7093	2.04486
20359	20039	0.15219
23691	23698	0.04611
1935	2006	0.13972
14479	14190	1.69853
5267	28075	10.257
17811	20850	5.36438
8599	14752	0.08336
11931	3824	1.81376
24475	26993	6.7522
15263	12060	0.08933
18595	18420	0.4526
9383	26666	9.52613
21927	21868	0.53746
10167	18011	1.59601
22711	22532	3.16239
955	9130	0.10651
13499	10311	0.04813
4287	1206	0.97467
16831	7103	0.77167
7619	5735	0.66136
10951	5190	0.03502
23495	21638	1.94356
5071	16675	0.06452
17615	9854	2.28894
8403	136	1.41545
20947	27807	0.17964
11735	8793	0.39869
24279	26451	1.98136
2523	4901	1.75087
27611	22220	1.42513
25063	27461	4.48063
3307	304	2.66696
15851	13249	1.53439
25847	25991	0.2783
4091	12065	3.12573
7423	7400	0.10956
26113	24741	1.4518
