14098	15909	1.39387
1554	23926	10.72547
17430	8932	0.01045
4886	14396	0.17308
8218	14308	0.01368
24094	24097	0.10783
11550	9137	0.24882
14882	22348	8.49468
2338	16346	0.02351
18214	4954	0.11886
9002	25703	7.7936
21546	25874	1.66288
3122	12624	0.0934
28210	27855	0.00287
6454	19805	6.54817
22330	24893	1.85002
3906	11886	5.02218
16450	11113	0.86855
10570	4928	0.16817
23114	20379	1.28025
13902	3158	0.1933
26446	26505	4.60926
4690	11172	0.50114
20566	24092	1.91565
11354	22104	8.68531
23898	23709	0.2877
5474	10730	0.006
21350	21265	0.00863
24682	23376	1.46109
2926	26438	4.84036
18802	252	0.13111
9590	8690	0.06614
22134	25507	1.86765
378	387	0.50978
12922	7697	1.04387
16254	15314	0.14551
10374	11028	0.08776
13706	1514	0.8469
26250	22258	0.71722
4494	9371	1.93547
7826	1151	4.00171
20370	20500	0.02118
23702	23808	0.02584
1946	1042	0.43103
27034	25989	0.44762
11942	820	0.04553
2730	16928	0.8229
15274	6882	0.30377
9394	18717	0.06218
21938	21912	0.09482
25270	25258	0.00852
3514	16723	0.28443
16058	16815	0.01306
6846	6924	0.46093
19390	19382	0.1411
10178	13959	2.98677
966	12265	0.4044
7630	13685	0.17851
20174	20322	0.02869
23506	23491	0.0
1750	1761	0.0886
14294	11393	0.06712
5082	12736	0.08021
24290	20518	4.50355
2534	6048	0.1746
15078	20850	5.14578
27622	27270	2.35207
18410	23655	12.57964
9198	1912	0.68194
25074	27940	3.27262
6650	8125	0.64032
22526	23039	0.65643
19460	23436	1.21493
6916	17904	0.19069
1036	998	0.35653
7700	14151	2.29993
11032	12233	0.16277
26908	21772	0.02267
14364	1060	1.73683
21028	21095	0.02311
8484	705	0.01914
15148	19791	7.41093
9268	855	0.09424
25144	26665	1.60317
15932	3166	0.00384
10052	15072	2.35627
13384	19473	5.96725
4172	5434	2.03574
7504	8966	0.32121
23380	21615	0.42533
1624	1470	0.0642
26712	25281	1.75338
4956	4952	0.02364
8288	15740	0.06542
20832	19065	5.77006
11620	5871	0.25065
2408	3833	1.39898
14952	11149	0.0443
5740	13517	0.19812
9072	7366	1.19685
21616	21595	0.88967
6524	15670	0.30086
19068	19050	0.09623
22400	27699	1.06886
644	924	2.48046
25732	18988	1.53778
3976	18667	0.30381
16520	11823	0.29729
7308	1949	1.64072
19852	24873	1.72942
23184	24305	3.3768
1428	20726	5.25085
13972	10815	0.13307
26516	25349	0.79693
4760	8209	1.48446
17304	27289	10.06533
8092	6799	1.95582
23968	23916	0.01872
2212	2252	0.25966
14756	16048	0.77906
27300	26759	0.67366
5544	10505	2.02391
28084	18997	2.32166
6328	5173	3.60821
18872	26243	0.34237
22204	25380	1.68493
448	15832	0.05101
3780	3095	0.31028
16324	12897	0.01727
19656	19342	2.38499
10444	14186	0.12922
4564	4450	0.06368
11228	968	2.0259
2016	8108	0.29888
5348	24365	11.21389
21224	21313	0.15922
24556	23483	3.35631
15344	11130	0.95074
27888	21744	4.27135
6132	6139	0.05517
22008	21862	0.13937
25340	27460	0.05054
24066	20469	3.568
11522	18949	10.0649
5642	15958	0.06115
18186	11798	0.03175
8974	15220	0.19146
21518	25898	2.47377
12306	25705	7.86379
15638	7822	0.01835
3094	3153	0.20597
18970	25902	0.40815
13090	5017	0.0676
7210	16369	0.77726
23086	20205	0.93221
13874	8593	0.07957
26418	20599	1.68505
4662	10650	3.24212
7994	5688	2.44616
11326	2632	2.06959
23870	23756	0.13672
2114	2148	3.3E-4
8778	3538	0.00752
21322	18890	3.14624
24654	19472	0.75033
2898	24756	7.58163
15442	6533	0.40197
6230	7730	0.80266
22106	25396	2.2372
350	8557	0.05444
3682	15026	2.12919
22890	20698	2.88606
13678	27253	7.49899
7798	18144	0.13066
23674	23513	0.20067
14462	16011	0.53814
17794	7178	0.10379
21126	21197	0.01028
15246	18293	0.01273
6034	14090	0.11582
18578	10713	0.02796
154	12787	1.08435
25242	25311	0.32709
19362	21075	2.01822
22694	27078	1.42886
13482	5620	0.4508
26026	19870	1.88911
4270	12527	1.10471
7602	5820	0.44068
20146	20117	0.31978
23478	25825	3.3474
1722	15866	1.52983
14266	27405	6.50416
5054	14836	0.00825
17598	13323	0.12488
20930	23879	0.54818
11718	2443	0.65845
15050	6188	3.74324
27594	21136	0.73935
5838	12097	0.52548
18382	22596	10.57599
3290	360	3.79586
15834	10331	0.74126
6622	7935	0.35099
9954	12278	0.06036
742	17191	0.17393
13286	20793	5.33482
25830	25906	0.0122
4074	5389	1.97936
7406	7465	0.03304
19950	27001	0.17033
10738	4631	0.10675
26614	23016	1.75539
17402	24811	6.27279
4858	11926	0.09332
26880	26021	2.32408
1792	15106	1.27407
5124	239	0.13562
24332	26632	3.16489
2576	15382	0.26989
15120	4250	0.55694
27664	22099	2.97313
18452	13601	0.02093
9240	14774	0.04145
25116	26489	1.56893
28	6425	3.74056
3360	2869	1.28765
22568	23947	1.086
25900	25795	0.02337
16688	797	0.02351
23352	21617	1.78304
1596	25702	6.54074
14140	16973	0.28127
4928	17709	0.5546
17472	114	0.63721
27468	26208	1.56367
5712	5800	0.17277
18256	13761	0.15314
9044	17935	1.08249
21588	18919	1.32159
12376	28192	11.54539
24920	26820	0.87701
3164	14002	0.07718
6496	24854	7.78627
9828	18564	0.01946
616	14430	2.03399
25704	27757	0.86989
7280	15121	2.0216
19824	21432	1.89539
10612	7127	0.02736
23156	19334	2.55031
1400	24567	5.10406
13944	13002	0.00905
17276	17379	0.84804
20608	22724	1.48325
11396	7648	0.00195
14728	18905	9.90031
21392	22007	1.18142
12180	7267	0.8897
24724	21642	3.09319
2968	21178	11.3047
6300	6337	0.18802
18844	24086	0.86877
25508	27777	1.31351
3752	3096	0.83721
16296	9875	0.05656
7084	7030	0.22274
19628	24120	6.41634
10416	12281	4.97955
22960	26545	5.61822
1204	12773	0.00468
13748	13840	2.28942
26292	26278	0.19157
7868	10048	1.6181
14532	17648	0.01951
27076	25805	1.36618
8652	27686	6.16569
21196	25245	0.69049
11984	16310	0.94208
24528	21568	3.69423
2772	9912	0.85335
6104	6174	0.05453
18648	8057	2.21995
9436	579	0.41686
21980	21937	0.34962
224	12446	0.04746
25312	25277	0.42679
16100	6452	0.96857
13552	13832	2.45594
4340	12937	0.70667
16884	18786	0.02143
22274	22255	0.24068
7182	18109	0.02309
19726	22683	2.68411
13846	16661	1.43866
1302	25632	7.02632
17178	14961	0.72898
20510	20377	0.19647
23842	23804	0.02612
2086	1994	0.24029
14630	12780	0.38487
27174	21700	0.20494
5418	5455	0.11759
17962	13716	0.03126
21294	23924	3.22554
12082	6209	1.78949
3654	1361	2.0196
16198	14772	0.01622
19530	21107	3.48134
10318	25265	15.12324
22862	20128	7.85593
26194	26524	3.09879
4438	15130	0.18858
7770	1162	3.97676
20314	20150	0.02948
1890	11423	1.40901
21098	18872	1.04351
24430	25169	6.51063
6006	13703	0.94772
9338	1122	2.53479
21882	21896	0.0956
126	9304	1.4125
25214	25279	0.22532
22666	22603	0.44738
25998	25868	0.03751
4242	12040	1.1313
7574	11277	0.02594
20118	20002	0.06033
1694	1682	0.01793
14238	4463	0.30764
26782	22543	2.94141
5026	17441	0.74843
8358	25840	13.31388
24234	27901	3.24474
21686	25496	1.36825
12474	13233	0.71536
3262	3809	2.3642
15806	15187	0.12921
6594	6663	0.44945
19138	19140	0.04453
25802	25857	0.17514
19922	19914	0.1556
1498	1264	0.15795
4830	10727	0.23695
20706	20429	5.83894
24038	24151	0.1513
2282	9553	3.40049
27370	26396	1.99249
18158	6582	0.26529
8946	10497	3.18268
12278	5110	0.02218
24822	25378	3.25849
15610	17817	0.86732
3066	5063	0.22943
18942	19073	1.63831
25089	26670	1.07761
12545	17417	4.03306
15877	10741	0.17803
19209	19200	0.07312
9997	12053	0.01372
13329	15521	0.09951
25873	25969	0.00329
19993	19984	0.07208
23325	25768	3.12522
20777	27358	4.35263
8233	3132	0.11663
27441	21156	3.18401
9017	768	0.0025
21561	26722	1.72334
24893	23819	0.14258
15681	15126	0.28443
28225	27936	2.57498
25677	25601	0.7653
3921	12407	4.39211
7253	18811	1.00657
1373	25649	6.94918
13917	21443	8.15361
26461	25120	2.37711
4705	2414	1.613
17249	25606	6.62495
8037	169	1.08169
20581	23008	4.23774
11369	9254	0.87668
14701	7172	0.28261
5489	4125	0.45633
8821	17564	0.05892
12153	23558	7.43188
2941	26137	5.65982
15485	21364	9.05799
6273	9437	2.62515
12937	11941	0.15747
3725	1166	4.52133
16269	27175	10.31454
19601	18826	6.11337
10389	17452	0.02319
22933	24297	0.84885
1177	1356	0.00447
17053	1035	0.80675
20385	20384	0.03224
11173	13810	1.92332
23717	23886	0.14323
27049	27310	3.38211
5293	7664	0.80701
21169	19974	3.03002
24501	23084	9.48049
2745	16737	2.21046
6077	8660	0.51291
9409	699	2.42833
16073	4475	0.04793
6861	8227	1.1231
10193	10911	0.01889
22737	28019	3.80988
16857	9206	0.39112
7645	18452	0.54569
20189	20210	0.09049
23521	27262	1.39064
1765	5927	0.80939
5097	17627	0.03034
17641	14573	0.0175
8429	13961	4.60453
24305	18840	1.5572
2549	6153	0.53123
11271	7114	1.44868
23815	23855	0.01331
14603	3864	0.9074
27147	19943	3.0235
24599	23447	2.08504
27931	26384	1.02686
18719	17825	0.08588
6175	2124	0.7906
22051	25347	1.72771
9507	4620	0.03138
295	243	0.14492
12839	22393	4.29823
3627	1311	2.30959
22835	23051	7.627
1079	22381	4.14534
26167	27939	6.1455
7743	6568	0.44536
23619	23660	0.12379
1863	4081	2.34305
5195	14566	0.05865
8527	12599	1.07827
21071	21106	0.59968
11859	16943	0.24009
24403	24059	3.35017
2647	15859	0.02848
27735	19903	0.01546
18523	12821	0.50324
9311	10206	0.89208
21855	21969	0.24722
99	12877	0.98895
12643	16930	3.12969
15975	7122	0.64705
6763	4938	3.57566
19307	21115	1.87031
10095	7623	0.04426
22639	19213	1.30494
883	13728	1.60229
25971	25884	0.06359
16759	1079	2.35835
7547	10845	0.72604
10879	12615	0.01465
23423	23537	0.08888
1667	18758	0.01731
14211	8015	0.2292
26755	19069	0.2989
4999	9144	0.00348
8331	18848	11.96233
11663	2558	2.49113
24207	20301	9.71898
14995	14601	0.00758
27539	25835	0.03667
21659	25836	2.32067
3235	2415	0.93204
15779	17529	1.24541
9899	9631	0.02629
22443	20009	2.42785
687	12515	0.1322
13231	11792	0.74031
4019	18222	0.11836
16563	17883	0.1893
7351	5824	1.12003
10683	7634	0.98434
23227	23596	0.08085
1471	18982	9.51836
14015	377	0.47198
26559	23071	1.74138
4803	11555	0.29044
17347	11850	0.6425
11467	5591	0.04037
5587	16278	1.19405
21463	22631	0.90407
24795	21216	4.13061
3039	3195	5.1E-4
15583	25731	10.29647
6371	17611	0.10207
22247	27056	2.54239
13035	8890	0.85657
25579	21672	0.84265
3823	3184	0.59657
7155	8915	0.76757
26363	27350	2.091
13819	18311	0.02522
1275	15447	0.68019
17151	15175	4.63047
18691	2639	0.09575
6147	17129	0.07774
22023	21924	0.92952
25355	25223	0.39942
267	336	0.04537
10263	24745	10.75859
22807	20514	1.89284
16927	9871	2.04576
4383	715	0.77764
20259	20342	0.02817
7715	16756	1.30462
5167	18045	0.32718
17711	895	2.16605
11831	13453	0.84195
2619	13088	0.31977
9283	8903	1.18945
71	13208	0.72434
25159	26548	1.98292
3403	17478	2.86661
6735	15752	1.17771
19279	26249	1.65221
22611	21947	0.60671
16731	26394	6.49679
20063	20178	0.11183
10851	4335	0.59039
23395	25826	3.00105
1639	23421	8.18123
14183	3822	2.93572
4971	11245	0.07697
17515	14888	0.53914
8303	3011	3.18598
11635	18553	0.16277
27511	25623	3.11996
9087	11720	0.49678
21631	26799	1.66568
12419	4708	0.29539
24963	27883	0.00128
15751	9099	0.08387
19083	19040	0.04126
22415	27443	0.34919
659	685	0.2518
13203	6202	0.09203
3991	11065	1.89888
7323	9186	0.87306
19867	19869	0.01323
10655	15903	0.48218
1443	8887	0.07834
26531	20240	2.97854
17319	2413	0.56613
8107	7252	1.84998
20651	24178	1.68057
2227	17637	0.02495
27315	21760	5.23418
5559	7335	0.81947
18103	13378	0.06622
21435	21885	0.78225
3011	13374	0.80831
9675	9686	0.04829
13007	87	0.2324
25551	25322	0.4626
16339	3193	0.28622
7127	10240	0.34343
23003	24122	4.14269
7911	11220	1.44976
20455	20226	0.03958
2031	2050	0.42555
27119	23087	2.63631
8695	10217	0.03651
21239	23974	1.91775
12027	24690	6.42374
24571	25669	1.94097
2815	13600	1.6232
10753	5644	0.04674
4873	17844	0.22537
17417	27542	4.02993
8205	15742	1.07764
11537	17048	0.0085
21533	21139	1.75524
8989	27357	7.42749
24865	20952	0.87691
6441	22335	6.96033
18985	19138	1.74142
9773	26150	6.44758
13105	4520	0.78852
1345	23925	10.68738
17221	12950	0.21276
27217	26333	2.54933
5461	9952	0.17268
18005	17039	2.22109
8793	11781	3.43675
21337	22615	1.14365
28001	25174	0.95802
22121	22167	0.88464
12909	14560	0.24574
3697	27346	8.64435
16241	14253	4.33071
7029	6986	0.60501
22905	27990	0.01654
13693	1082	4.02882
26237	22308	0.59129
4481	11650	0.09488
11145	11272	0.01462
23689	25813	3.38273
27021	19289	0.12364
5265	13196	1.08171
21141	19931	3.05059
11929	19158	11.0806
24473	20079	10.55313
2717	15452	0.72915
27805	20233	0.21879
169	16700	0.02786
12713	16740	1.55606
25257	25216	0.06096
19377	21042	1.6217
10165	13819	0.19281
22709	24118	1.16475
953	14373	0.00903
13497	16398	0.02537
4285	26550	11.18397
16829	564	0.03904
7617	14741	0.75283
10949	2398	1.70957
23493	23235	0.17799
14281	3755	4.38301
17613	2101	0.03567
8401	4510	0.36118
2521	4905	2.03561
15065	3137	0.44382
5853	5862	0.50924
18397	8635	0.22166
21729	21815	0.08898
12517	15105	0.05631
3305	18379	2.77864
15849	16712	0.01186
6637	6991	1.48654
22513	22458	0.14627
16633	257	0.04001
16899	2191	0.49254
20231	20440	0.20332
7687	14641	1.2429
11019	16018	2.4463
5139	12651	0.03478
21015	23740	0.28132
24347	20331	6.74614
27679	21928	2.92022
15135	22189	8.15521
2591	6135	0.27758
18467	2589	0.33249
9255	3803	0.4963
25131	26523	1.47621
6707	15030	0.73067
13371	13991	0.53086
25915	26780	0.02761
4159	3976	0.07586
16703	14730	0.09114
7491	9712	0.1056
10823	17654	0.04016
1611	25570	6.43579
14155	5595	0.01289
4943	9061	0.01396
17487	9480	2.43706
8275	8755	0.01693
20819	21280	3.71689
11607	13607	3.16425
24151	24073	0.01442
14939	8547	0.01935
27483	21065	2.26245
18271	16951	1.81558
15723	16667	0.01127
22387	24840	1.5082
16507	13149	2.59195
7295	1927	2.42727
19839	22633	1.70269
10627	6651	1.28355
23171	26234	4.22176
1415	1420	0.09547
13959	14122	0.13668
2199	17797	0.0047
14743	1105	0.50868
27287	19887	0.03323
18075	9183	0.95339
8863	811	0.49396
21407	21419	0.14271
24739	22199	0.66364
2983	26377	5.30387
28071	24162	0.65144
18859	27895	0.8342
22191	21158	3.27373
435	15081	0.46999
12979	11685	0.04552
16311	7945	1.55945
7099	16538	0.48013
1219	25737	6.79916
26307	27902	3.12474
4551	8038	0.36944
17095	23999	10.72189
20427	20025	0.16717
11215	15289	0.00741
27091	21045	2.96942
17879	9692	0.2224
8667	15486	0.80116
21211	19976	2.66559
2787	14729	0.95002
6119	14213	0.09292
18663	17357	3.12786
21995	19202	0.68531
239	18734	0.34731
12783	13893	0.23213
25327	25330	0.25138
16115	389	2.21815
19447	25698	0.68219
22779	21798	4.39234
1023	12029	0.19311
13567	11387	1.87995
21505	25899	2.2748
15625	14554	0.01384
28169	21127	1.19123
6413	19729	6.27158
22289	22286	0.04139
25621	18927	1.09147
13077	6613	0.15018
533	18531	0.62436
16409	13296	0.09059
7197	14516	0.04872
23073	20019	1.32968
1317	27046	8.00619
4649	11340	0.15793
17193	18050	0.38799
7981	13439	2.55698
14645	10126	1.09079
27189	23072	6.278
12097	5752	0.02876
2885	26778	7.24255
18761	438	3.01336
25425	25506	0.45288
3669	20817	8.18606
19545	22976	3.91124
10333	957	2.6298
22877	26968	4.34469
1121	24916	4.81318
13665	18543	0.70831
26209	26218	0.02263
16997	11361	1.66678
7785	2401	1.64245
11117	16062	0.749
23661	23363	0.44386
14449	3245	1.26819
26993	20030	4.23518
17781	4357	0.01485
8569	9611	0.76188
11901	2027	0.63837
24445	20611	5.14955
27777	19973	2.88165
6021	2123	0.65635
18565	758	0.01782
21897	21869	0.23021
141	5164	1.18103
12685	2130	0.01198
16017	2790	0.00223
6805	1022	0.75992
19349	21043	0.64438
925	991	0.62172
26013	28058	0.19197
4257	1591	0.47999
16801	10415	0.05618
7589	15478	0.00439
20133	27006	0.1352
10921	4527	0.90715
1709	4173	2.31502
8373	6093	2.02149
20917	19851	0.66306
5825	5892	0.56725
21701	21748	0.09092
12489	10569	0.1333
9941	720	0.0149
22485	21719	2.57791
729	10919	0.03696
7393	18768	0.00749
19937	19882	0.00443
1513	20861	5.3227
26601	25341	0.82053
17389	526	0.98713
11509	13844	0.01197
27385	18995	0.50073
14841	24632	5.48125
2297	2257	0.09427
18173	10142	0.30617
5629	17508	0.09178
27651	20648	2.20464
15107	5737	0.32093
18439	2004	1.30478
9227	1985	0.66406
15	27165	10.33443
12559	14957	0.26616
6679	17621	2.29167
19223	19204	0.00334
10011	14643	0.37888
7463	7464	0.02295
23339	21646	1.36319
14127	13683	0.03136
26671	26622	0.38252
4915	16250	0.09164
20791	20882	0.52594
24123	22509	2.8252
2367	16612	0.08818
14911	14155	0.11424
9031	1624	2.23184
12363	9341	0.05622
3151	8571	0.03196
15695	12516	1.67847
6483	1138	2.5038
19027	19105	0.15615
9815	17457	0.50591
22359	26989	1.28968
13147	9398	0.51997
25691	25564	0.0
23143	21785	1.51469
1387	26869	5.394
26475	22464	0.44977
4719	2474	2.08701
17263	2461	0.64282
20595	22779	1.72959
23927	23981	0.0457
2171	16439	0.02639
14715	9274	3.41742
27259	27389	2.90342
18047	17782	0.9998
8835	3491	0.08998
21379	21931	0.27118
12167	12072	0.09423
24711	18883	4.43408
2955	26744	4.75162
15499	10307	2.85819
22163	27384	1.4379
16283	4673	0.14172
19615	19386	2.04928
10403	2533	0.02126
22947	24313	1.88843
1191	20798	5.23866
26279	27420	0.23623
4523	4805	0.12459
17067	11597	0.52822
11187	8027	0.13572
23731	23856	0.45308
1975	15139	0.0082
27063	27147	3.4782
5307	22838	10.24629
8639	3525	2.76627
21183	28196	0.1506
11971	8831	0.45317
24515	23658	3.11655
2759	10986	2.0416
27847	22562	0.5513
18635	3084	2.29234
9423	26320	4.94883
21967	26822	0.25298
19419	22045	2.50991
10207	3423	2.17094
4327	21441	8.60587
16871	5429	0.75064
10991	17023	0.07837
1779	18351	5.43405
24319	24344	0.00114
7169	18373	0.08906
10501	21239	8.57586
23045	23068	0.45362
1289	27231	9.07995
13833	3979	0.30333
26377	27568	4.70275
17165	28061	5.68908
11285	13956	0.0215
2073	9279	0.05822
17949	719	0.20896
5405	11612	0.60618
8737	14496	0.03862
21281	23902	2.40603
24613	23379	1.27512
9521	13039	0.02344
25397	25464	0.33074
3641	20836	8.28504
6973	16432	0.14867
19517	28000	3.31592
10305	25637	7.34662
1093	15341	0.12819
13637	12809	0.01688
26181	25382	3.86706
16969	11502	1.64892
23633	23604	0.08338
1877	6776	2.18409
14421	9754	0.24592
21085	28113	0.21372
11873	20831	6.57143
2661	2627	0.89947
5993	8425	1.15933
18537	6514	1.02949
9325	9093	0.75847
113	16080	1.18312
12657	3450	0.06284
3445	17521	0.20386
15989	13691	0.6746
10109	3760	1.20647
22653	22641	0.17587
13441	27625	7.87325
25985	25804	0.04414
16773	16141	1.03855
1681	1232	0.02226
5013	4972	0.25768
17557	13087	0.08129
8345	8449	1.03304
11677	5446	1.7303
2465	3805	1.33278
15009	15040	0.93323
5797	2008	0.77402
9129	21319	8.76764
12461	27751	4.84223
25005	27118	1.63117
15793	16636	0.0123
6581	6661	0.043
19125	19016	0.07096
9913	5903	0.40995
13245	24573	6.11206
25789	27278	0.30606
19909	19902	0.0209
23241	23472	0.17304
1485	1365	0.20822
26573	25327	0.53072
4817	2647	3.07609
20693	24089	1.43086
2269	12814	0.00733
14813	25463	11.42565
27357	20968	1.17595
5601	5659	3.4E-4
18145	18122	0.04291
21477	22694	1.53439
12265	16596	0.01313
24809	26586	1.79156
3053	14939	0.16393
15597	6064	4.06503
18929	25811	1.41902
25593	26960	3.42362
13049	5001	0.61154
5377	13631	0.231
21253	18993	1.19959
12041	16332	1.08881
2829	2702	0.27615
15373	20837	6.15659
27917	21219	0.07193
18705	20899	6.09982
22037	25377	2.17169
25369	25525	0.84476
281	8384	0.02884
16157	17147	0.02921
19489	23691	1.43531
6945	7146	0.57677
10277	9626	0.29257
1065	1088	0.24196
4397	814	0.77991
16941	3507	0.05325
17725	12936	2.1165
21057	21078	0.31788
11845	19514	7.99933
2633	16448	0.0747
15177	3163	0.3785
27721	25304	0.12931
5965	6823	1.46935
9297	8526	0.00593
21841	22004	0.00537
3417	11963	3.17407
15961	8433	0.02864
13413	17474	3.13665
25957	27282	0.66861
4201	18503	0.50623
7533	18686	0.89141
1653	24683	5.16275
8317	15751	0.05839
2437	8415	0.41365
14981	18296	0.08488
27525	19068	0.00369
18313	8098	2.3281
9101	22321	3.92639
24977	24945	0.10342
3221	2787	0.45104
6553	2370	0.7594
22429	22463	0.57195
673	13140	1.3219
4005	4061	0.54401
19881	19965	0.0
10669	7101	0.03361
23213	24350	2.71335
14001	15678	0.81841
26545	27401	2.25887
8121	2065	0.55799
20665	25108	1.02124
2241	2287	0.08133
5573	15107	1.88042
8905	21949	10.56006
21449	19199	2.29708
12237	158	0.6682
24781	22205	0.50683
15569	92	2.92367
477	15431	0.14744
13021	3872	1.37426
25565	28016	0.33659
19685	24907	0.82161
23017	26836	1.16666
13805	27577	9.07631
26349	27790	4.00962
4593	2145	4.44307
17137	2156	0.12025
7925	16602	0.41994
20469	20299	0.41307
11257	11613	2.60477
23801	23873	0.04913
25859	25912	0.00497
16647	15473	0.06351
7435	7419	0.0596
23311	26954	1.95629
10767	12293	0.142
14099	24606	4.86343
1555	18910	9.65777
17431	13562	0.01296
4887	11328	0.03362
20763	18987	5.57804
14883	10890	1.53103
27427	25483	0.90416
9003	13058	0.06077
21547	21172	1.0082
12335	9832	1.07734
24879	23785	1.38864
15667	10524	0.17449
28211	23247	0.49162
9787	4917	0.54945
22331	22375	0.0
13119	4981	0.06018
25663	21634	1.84231
3907	7868	1.11505
16451	12126	0.01956
23115	20408	1.04314
1359	28180	9.95617
8023	27571	5.08358
20567	27677	1.60075
11355	16145	0.25758
23899	23748	0.18524
2143	15682	0.13791
14687	17258	0.10297
5475	5397	0.5004
18019	16144	0.01687
8807	17137	0.72516
6259	6854	1.86075
18803	17377	1.26687
379	13311	0.01508
12923	7508	0.1462
25467	25553	0.078
3711	18671	2.09218
16255	9342	2.38191
7043	9217	0.04589
22919	20690	1.72482
1163	22367	4.48838
4495	8807	3.63649
7827	6706	1.24834
11159	13701	0.61156
23703	23777	0.00407
14491	11250	0.8416
11943	26853	6.74942
24487	23038	9.26038
2731	3836	1.97508
15275	17341	3.17405
27819	18863	2.71933
18607	10726	0.60358
9395	20770	7.47073
183	18697	0.14715
25271	25268	0.07618
3515	8723	0.42152
16059	12916	0.01181
4299	25610	8.42928
16843	1154	3.94149
20175	20506	0.018
10963	314	0.00973
23507	22125	0.35632
1751	11853	1.44994
14295	6010	0.67464
17627	8764	0.04524
8415	16575	2.14202
20959	27096	0.74421
11747	18799	1.44611
15079	27564	7.87107
27623	19265	0.16505
25075	23131	3.6241
12531	2150	0.01385
15863	11322	0.2536
3319	3209	0.33491
6651	9789	0.34749
22527	23093	1.01896
16129	14432	2.07062
3585	3543	0.68908
22793	22708	2.92202
13581	195	0.17782
4369	15051	0.94193
16913	18003	0.58691
7701	17312	1.66061
20245	20387	0.002
23577	21638	2.08242
26909	27265	3.26756
1821	13512	1.05168
17697	5755	0.05092
24361	21721	7.01249
2605	6204	1.19459
15149	7987	0.95597
27693	21702	0.20562
5937	10500	0.56096
18481	10882	1.91351
9269	6370	2.95311
12601	16794	3.83058
15933	15069	2.61472
6721	7071	1.17206
22597	19232	1.26267
841	813	0.2831
4173	5472	1.28171
7505	8933	0.11543
20049	20419	0.38346
14169	2213	0.07605
17501	6113	0.38484
11621	20891	6.81354
2409	3797	0.35705
14953	3869	2.38276
27497	19856	0.76025
9073	13219	0.1206
3193	3059	0.34368
15737	18256	0.30838
